34.txt,3773,0.06536173820495605
15.txt,3789,0.06516647338867188
43.txt,4091,0.0614314079284668
21.txt,2735,0.061429738998413086
40.txt,2620,0.06088376045227051
22.txt,2421,0.06159806251525879
46.txt,3639,0.06205248832702637
41.txt,2650,0.06310653686523438
30.txt,3460,0.061928749084472656
36.txt,5442,0.06477046012878418
17.txt,3201,0.06148076057434082
0.txt,3420,0.06258058547973633
27.txt,3994,0.06156516075134277
8.txt,2819,0.06226778030395508
29.txt,2577,0.06246137619018555
44.txt,5247,0.06230020523071289
7.txt,5820,0.06212019920349121
5.txt,3247,0.06373953819274902
39.txt,2400,0.06190347671508789
45.txt,3694,0.0625455379486084
12.txt,4543,0.06203913688659668
16.txt,3567,0.06390070915222168
26.txt,4145,0.0650780200958252
10.txt,2677,0.06046867370605469
48.txt,4157,0.06133294105529785
2.txt,4800,0.06250452995300293
32.txt,3354,0.06393957138061523
3.txt,5662,0.061438560485839844
13.txt,4563,0.06396102905273438
42.txt,3555,0.06038641929626465
14.txt,4279,0.06197404861450195
9.txt,2866,0.06158089637756348
33.txt,4800,0.06264328956604004
23.txt,2638,0.06564688682556152
28.txt,4678,0.06115865707397461
47.txt,3563,0.0623774528503418
38.txt,2741,0.06369185447692871
49.txt,4713,0.06163620948791504
20.txt,5098,0.06769704818725586
37.txt,4038,0.06638169288635254
4.txt,3822,0.07498955726623535
11.txt,3183,0.061955928802490234
19.txt,4001,0.06297183036804199
31.txt,2777,0.0633857250213623
1.txt,3233,0.061492919921875
6.txt,4210,0.06256937980651855
18.txt,2788,0.06720590591430664
24.txt,4800,0.06334567070007324
25.txt,5567,0.06410527229309082
35.txt,3809,0.06311535835266113
