34.txt,5880,0.03590273857116699
15.txt,5873,0.03554534912109375
43.txt,6353,0.03496265411376953
21.txt,5135,0.03629612922668457
40.txt,5020,0.035445213317871094
22.txt,4821,0.0355992317199707
46.txt,5861,0.03578972816467285
41.txt,4924,0.03553152084350586
30.txt,5859,0.03636050224304199
36.txt,8576,0.03627514839172363
17.txt,5601,0.03594017028808594
0.txt,5440,0.03494524955749512
27.txt,6278,0.035134077072143555
8.txt,5074,0.03538179397583008
29.txt,4846,0.03499150276184082
44.txt,8422,0.03607678413391113
7.txt,9261,0.03502178192138672
5.txt,5409,0.03499555587768555
39.txt,4800,0.035943031311035156
45.txt,5792,0.036156415939331055
12.txt,6281,0.03609609603881836
16.txt,5470,0.03633522987365723
26.txt,6519,0.03523993492126465
10.txt,5077,0.03619194030761719
48.txt,6308,0.03568744659423828
2.txt,7137,0.03568673133850098
32.txt,5754,0.03698325157165527
3.txt,8621,0.03551769256591797
13.txt,6908,0.035654306411743164
42.txt,5558,0.03611898422241211
14.txt,6538,0.036072731018066406
9.txt,5266,0.03573322296142578
33.txt,7119,0.03647732734680176
23.txt,5038,0.035332441329956055
28.txt,6641,0.03583717346191406
47.txt,5719,0.03594803810119629
38.txt,4800,0.03577923774719238
49.txt,6516,0.0357511043548584
20.txt,7586,0.03583836555480957
37.txt,6370,0.04067802429199219
4.txt,5863,0.035182952880859375
11.txt,5447,0.03537416458129883
19.txt,6135,0.0350956916809082
31.txt,5086,0.03509092330932617
1.txt,5633,0.036226511001586914
6.txt,6410,0.03499031066894531
18.txt,5188,0.03542804718017578
24.txt,7822,0.035036563873291016
25.txt,8149,0.035085201263427734
35.txt,5747,0.03467869758605957
