34.txt,6173,0.09880614280700684
15.txt,6189,0.08871340751647949
43.txt,6491,0.09026575088500977
21.txt,5135,0.08845806121826172
40.txt,5020,0.0863962173461914
22.txt,4821,0.08761405944824219
46.txt,6039,0.0879206657409668
41.txt,5050,0.0869302749633789
30.txt,5860,0.08759808540344238
36.txt,7842,0.09110522270202637
17.txt,5601,0.08757376670837402
0.txt,5820,0.09002828598022461
27.txt,6394,0.08673357963562012
8.txt,5219,0.09214520454406738
29.txt,4977,0.08850884437561035
44.txt,9492,0.08907890319824219
7.txt,9813,0.09364533424377441
5.txt,5647,0.08748579025268555
39.txt,4800,0.08670306205749512
45.txt,6094,0.08738589286804199
12.txt,6943,0.08788394927978516
16.txt,5967,0.08857154846191406
26.txt,6545,0.09409046173095703
10.txt,5077,0.08710145950317383
48.txt,6557,0.0870218276977539
2.txt,7441,0.0892176628112793
32.txt,5754,0.09004378318786621
3.txt,8935,0.08768892288208008
13.txt,6963,0.08909773826599121
42.txt,5955,0.08695268630981445
14.txt,6679,0.08734631538391113
9.txt,5266,0.08934211730957031
33.txt,7798,0.0897221565246582
23.txt,5038,0.09012699127197266
28.txt,7078,0.08704757690429688
47.txt,5963,0.09006142616271973
38.txt,5141,0.08643817901611328
49.txt,7113,0.09317350387573242
20.txt,7592,0.09036040306091309
37.txt,6438,0.15239524841308594
4.txt,6222,0.08887147903442383
11.txt,5583,0.09231305122375488
19.txt,6401,0.08841109275817871
31.txt,5177,0.08849215507507324
1.txt,5633,0.10424304008483887
6.txt,6610,0.08973193168640137
18.txt,5188,0.08771467208862305
24.txt,8020,0.08961796760559082
25.txt,9236,0.08754944801330566
35.txt,6209,0.09298348426818848
