34.txt,3980,0.03673100471496582
15.txt,3973,0.06180739402770996
43.txt,4453,0.03598332405090332
21.txt,3235,0.03510332107543945
40.txt,2970,0.034836769104003906
22.txt,2921,0.03585243225097656
46.txt,3961,0.035138845443725586
41.txt,3024,0.035338640213012695
30.txt,3959,0.03603982925415039
36.txt,6305,0.03546786308288574
17.txt,3701,0.03577256202697754
0.txt,3540,0.035775184631347656
27.txt,4378,0.03948640823364258
8.txt,3174,0.0355837345123291
29.txt,2946,0.03641200065612793
44.txt,5512,0.03557777404785156
7.txt,6688,0.03589010238647461
5.txt,3509,0.03508877754211426
39.txt,2900,0.035874366760253906
45.txt,3591,0.035158634185791016
12.txt,4381,0.03651738166809082
16.txt,3433,0.03566741943359375
26.txt,4619,0.03703427314758301
10.txt,3177,0.03597545623779297
48.txt,4256,0.035505056381225586
2.txt,4154,0.0353853702545166
32.txt,3854,0.03829240798950195
3.txt,5544,0.035164594650268555
13.txt,5008,0.0351712703704834
42.txt,3271,0.03583574295043945
14.txt,4638,0.035803794860839844
9.txt,3366,0.03516077995300293
33.txt,4994,0.03605985641479492
23.txt,3138,0.03505754470825195
28.txt,4741,0.03531980514526367
47.txt,3819,0.0359959602355957
38.txt,2900,0.03589630126953125
49.txt,4616,0.03848624229431152
20.txt,5071,0.037626028060913086
37.txt,4470,0.05689072608947754
4.txt,3963,0.03612327575683594
11.txt,3547,0.03609871864318848
19.txt,3982,0.03520536422729492
31.txt,3186,0.034609317779541016
1.txt,3733,0.03488922119140625
6.txt,4285,0.03520965576171875
18.txt,3288,0.035101890563964844
24.txt,5581,0.03451228141784668
25.txt,5437,0.03425168991088867
35.txt,3847,0.034637451171875
