34.txt,6273,0.09214282035827637
15.txt,6289,0.08772039413452148
43.txt,6591,0.08913898468017578
21.txt,5235,0.08922600746154785
40.txt,5120,0.08867979049682617
22.txt,4921,0.0885779857635498
46.txt,6139,0.08952498435974121
41.txt,5150,0.08744645118713379
30.txt,5960,0.09208226203918457
36.txt,7942,0.08769845962524414
17.txt,5701,0.09162640571594238
0.txt,5920,0.09005951881408691
27.txt,6494,0.08919930458068848
8.txt,5319,0.09138846397399902
29.txt,5077,0.0919489860534668
44.txt,9592,0.09072589874267578
7.txt,9913,0.09328365325927734
5.txt,5747,0.08991575241088867
39.txt,4900,0.08808708190917969
45.txt,6194,0.08866214752197266
12.txt,7043,0.08995985984802246
16.txt,6067,0.09359622001647949
26.txt,6645,0.0901784896850586
10.txt,5177,0.09170794486999512
48.txt,6657,0.09440040588378906
2.txt,7541,0.09221410751342773
32.txt,5854,0.09044790267944336
3.txt,9035,0.09340715408325195
13.txt,7063,0.09122800827026367
42.txt,6055,0.08767819404602051
14.txt,6779,0.09032201766967773
9.txt,5366,0.09056329727172852
33.txt,7898,0.08919382095336914
23.txt,5138,0.08841919898986816
28.txt,7178,0.09019160270690918
47.txt,6063,0.09125399589538574
38.txt,5241,0.08943772315979004
49.txt,7213,0.09336304664611816
20.txt,7692,0.0904383659362793
37.txt,6538,0.11298608779907227
4.txt,6322,0.09030961990356445
11.txt,5683,0.09581732749938965
19.txt,6501,0.08883333206176758
31.txt,5277,0.08970355987548828
1.txt,5733,0.11161589622497559
6.txt,6710,0.09051060676574707
18.txt,5288,0.08866214752197266
24.txt,8120,0.09125423431396484
25.txt,9336,0.08998346328735352
35.txt,6309,0.0894629955291748
