34.txt,4380,0.04114103317260742
15.txt,4373,0.03581070899963379
43.txt,4853,0.03545093536376953
21.txt,3635,0.034931182861328125
40.txt,3370,0.035489559173583984
22.txt,3321,0.03583931922912598
46.txt,4361,0.03582167625427246
41.txt,3424,0.037029266357421875
30.txt,4359,0.035414695739746094
36.txt,7076,0.03489232063293457
17.txt,4101,0.03523898124694824
0.txt,3940,0.03524899482727051
27.txt,4778,0.0360560417175293
8.txt,3574,0.0360875129699707
29.txt,3346,0.03533124923706055
44.txt,6255,0.03578305244445801
7.txt,7453,0.03596663475036621
5.txt,3909,0.036618947982788086
39.txt,3300,0.03506016731262207
45.txt,3991,0.03513050079345703
12.txt,4781,0.03467369079589844
16.txt,3833,0.03677630424499512
26.txt,5019,0.035535573959350586
10.txt,3577,0.03641080856323242
48.txt,4656,0.03550457954406738
2.txt,4954,0.03702712059020996
32.txt,4254,0.03535747528076172
3.txt,6222,0.035880327224731445
13.txt,5408,0.03538179397583008
42.txt,3671,0.035568952560424805
14.txt,5038,0.03521227836608887
9.txt,3766,0.03507041931152344
33.txt,5616,0.03594613075256348
23.txt,3538,0.03631114959716797
28.txt,5141,0.035643815994262695
47.txt,4219,0.035813093185424805
38.txt,3300,0.03518486022949219
49.txt,5016,0.039118051528930664
20.txt,5471,0.041387319564819336
37.txt,4870,0.040902137756347656
4.txt,4363,0.04123377799987793
11.txt,3947,0.03725457191467285
19.txt,4382,0.03810691833496094
31.txt,3586,0.03452253341674805
1.txt,4133,0.04130053520202637
6.txt,4685,0.03537583351135254
18.txt,3688,0.03610992431640625
24.txt,6303,0.03674483299255371
25.txt,5907,0.03464078903198242
35.txt,4247,0.03516674041748047
