34.txt,4880,0.0372467041015625
15.txt,4873,0.036408185958862305
43.txt,5353,0.03554177284240723
21.txt,4135,0.035753488540649414
40.txt,3870,0.035368919372558594
22.txt,3821,0.03571033477783203
46.txt,4861,0.03609728813171387
41.txt,3924,0.03528308868408203
30.txt,4859,0.03541898727416992
36.txt,7576,0.03610801696777344
17.txt,4601,0.03672385215759277
0.txt,4440,0.03498029708862305
27.txt,5278,0.03682589530944824
8.txt,4074,0.03583240509033203
29.txt,3846,0.03652667999267578
44.txt,6918,0.03592061996459961
7.txt,8261,0.03506112098693848
5.txt,4409,0.0359652042388916
39.txt,3800,0.035294532775878906
45.txt,4491,0.03503155708312988
12.txt,5281,0.035288095474243164
16.txt,4333,0.03578805923461914
26.txt,5519,0.035775184631347656
10.txt,4077,0.03603243827819824
48.txt,5156,0.036216020584106445
2.txt,5718,0.03614068031311035
32.txt,4754,0.035874366760253906
3.txt,7132,0.035533905029296875
13.txt,5908,0.03549695014953613
42.txt,4171,0.03531670570373535
14.txt,5538,0.03470134735107422
9.txt,4266,0.03583669662475586
33.txt,6119,0.03525209426879883
23.txt,4038,0.03530597686767578
28.txt,5641,0.03573966026306152
47.txt,4719,0.03489422798156738
38.txt,3800,0.03632760047912598
49.txt,5516,0.03602123260498047
20.txt,6101,0.03952336311340332
37.txt,5370,0.03822636604309082
4.txt,4863,0.03574037551879883
11.txt,4447,0.03527951240539551
19.txt,5135,0.03452181816101074
31.txt,4086,0.034758567810058594
1.txt,4633,0.03744792938232422
6.txt,5185,0.034958600997924805
18.txt,4188,0.034897565841674805
24.txt,6822,0.03460812568664551
25.txt,6691,0.0354762077331543
35.txt,4747,0.034332275390625
