34.txt,3273,0.058289289474487305
15.txt,3289,0.060547828674316406
43.txt,3591,0.057906150817871094
21.txt,2235,0.05792093276977539
40.txt,2120,0.056531429290771484
22.txt,1921,0.056012868881225586
46.txt,3139,0.055652618408203125
41.txt,2150,0.056830644607543945
30.txt,2960,0.05832791328430176
36.txt,4942,0.05768537521362305
17.txt,2701,0.0558016300201416
0.txt,2920,0.05666041374206543
27.txt,3494,0.05604982376098633
8.txt,2319,0.05594062805175781
29.txt,2077,0.05562782287597656
44.txt,4247,0.061711788177490234
7.txt,4820,0.05593514442443848
5.txt,2747,0.05617642402648926
39.txt,1900,0.05565142631530762
45.txt,3194,0.05572795867919922
12.txt,3800,0.05569648742675781
16.txt,3067,0.05547738075256348
26.txt,3645,0.055670976638793945
10.txt,2177,0.057131052017211914
48.txt,3657,0.05770134925842285
2.txt,3800,0.056411027908325195
32.txt,2854,0.05616021156311035
3.txt,4662,0.05725288391113281
13.txt,4063,0.05726766586303711
42.txt,3055,0.05649852752685547
14.txt,3779,0.0565643310546875
9.txt,2366,0.0564875602722168
33.txt,3800,0.05730891227722168
23.txt,2138,0.05632781982421875
28.txt,4178,0.05672860145568848
47.txt,3063,0.056890010833740234
38.txt,2241,0.05570578575134277
49.txt,3800,0.05693507194519043
20.txt,4098,0.058500051498413086
37.txt,3538,0.05854082107543945
4.txt,3322,0.06326842308044434
11.txt,2683,0.0588533878326416
19.txt,3501,0.05639362335205078
31.txt,2277,0.05635428428649902
1.txt,2733,0.05643153190612793
6.txt,3710,0.057462215423583984
18.txt,2288,0.05660438537597656
24.txt,3800,0.058945417404174805
25.txt,4567,0.060193538665771484
35.txt,3309,0.057338714599609375
