34.txt,3573,0.06197190284729004
15.txt,3589,0.06374955177307129
43.txt,3891,0.05930829048156738
21.txt,2535,0.05877566337585449
40.txt,2420,0.05988359451293945
22.txt,2221,0.058747053146362305
46.txt,3439,0.06044816970825195
41.txt,2450,0.05995988845825195
30.txt,3260,0.06122446060180664
36.txt,5242,0.05960893630981445
17.txt,3001,0.06246042251586914
0.txt,3220,0.059607744216918945
27.txt,3794,0.059548139572143555
8.txt,2619,0.06001448631286621
29.txt,2377,0.05960345268249512
44.txt,4847,0.05971169471740723
7.txt,5420,0.061289310455322266
5.txt,3047,0.05962800979614258
39.txt,2200,0.06271171569824219
45.txt,3494,0.06008172035217285
12.txt,4343,0.05903482437133789
16.txt,3367,0.05877518653869629
26.txt,3945,0.05986428260803223
10.txt,2477,0.060866355895996094
48.txt,3957,0.060073137283325195
2.txt,4400,0.06092357635498047
32.txt,3154,0.05895829200744629
3.txt,5262,0.062039852142333984
13.txt,4363,0.060739755630493164
42.txt,3355,0.05994224548339844
14.txt,4079,0.05919766426086426
9.txt,2666,0.059504032135009766
33.txt,4400,0.0615079402923584
23.txt,2438,0.06012725830078125
28.txt,4478,0.06027936935424805
47.txt,3363,0.060157060623168945
38.txt,2541,0.060655832290649414
49.txt,4400,0.061820268630981445
20.txt,4698,0.061966657638549805
37.txt,3838,0.06457853317260742
4.txt,3622,0.0968468189239502
11.txt,2983,0.06073641777038574
19.txt,3801,0.062079429626464844
31.txt,2577,0.059143781661987305
1.txt,3033,0.06028938293457031
6.txt,4010,0.06044340133666992
18.txt,2588,0.0589141845703125
24.txt,4400,0.060408830642700195
25.txt,5167,0.0605161190032959
35.txt,3609,0.06181502342224121
