34.txt,5073,0.08164405822753906
15.txt,5089,0.08196616172790527
43.txt,5391,0.07803940773010254
21.txt,4035,0.07693696022033691
40.txt,3920,0.07811880111694336
22.txt,3721,0.07504653930664062
46.txt,4939,0.07787442207336426
41.txt,3950,0.07857346534729004
30.txt,4760,0.07828497886657715
36.txt,6742,0.07640671730041504
17.txt,4501,0.07705903053283691
0.txt,4720,0.07572150230407715
27.txt,5294,0.07783031463623047
8.txt,4119,0.07488727569580078
29.txt,3877,0.08749794960021973
44.txt,7847,0.0769352912902832
7.txt,8420,0.07747864723205566
5.txt,4547,0.07555055618286133
39.txt,3700,0.07441425323486328
45.txt,4994,0.07646965980529785
12.txt,5843,0.07579350471496582
16.txt,4867,0.07753205299377441
26.txt,5445,0.0766594409942627
10.txt,3977,0.07795906066894531
48.txt,5457,0.07575440406799316
2.txt,6341,0.07900500297546387
32.txt,4654,0.07639336585998535
3.txt,7835,0.0783536434173584
13.txt,5863,0.07632279396057129
42.txt,4855,0.0756072998046875
14.txt,5579,0.07560157775878906
9.txt,4166,0.07992744445800781
33.txt,6698,0.08132791519165039
23.txt,3938,0.07566285133361816
28.txt,5978,0.07643628120422363
47.txt,4863,0.07525944709777832
38.txt,4041,0.07697224617004395
49.txt,6013,0.08079195022583008
20.txt,6492,0.08776712417602539
37.txt,5338,0.08969664573669434
4.txt,5122,0.09261250495910645
11.txt,4483,0.0800933837890625
19.txt,5301,0.07536506652832031
31.txt,4077,0.0754547119140625
1.txt,4533,0.0944509506225586
6.txt,5510,0.07565617561340332
18.txt,4088,0.07563662528991699
24.txt,6920,0.07684445381164551
25.txt,8136,0.07662510871887207
35.txt,5109,0.07750916481018066
