34.txt,62356,0.04851031303405762
15.txt,60320,0.045714616775512695
43.txt,64235,0.04921722412109375
21.txt,60259,0.04608035087585449
40.txt,63340,0.04653215408325195
22.txt,61406,0.047135353088378906
46.txt,62378,0.0465087890625
41.txt,62503,0.05457329750061035
30.txt,60376,0.044229745864868164
36.txt,60140,0.04707050323486328
17.txt,64814,0.04685616493225098
0.txt,61486,0.0458524227142334
27.txt,58846,0.0583498477935791
8.txt,60825,0.047997474670410156
29.txt,64025,0.04763960838317871
44.txt,59792,0.04587197303771973
7.txt,66047,0.046430349349975586
5.txt,65286,0.046744585037231445
39.txt,57770,0.045336246490478516
45.txt,60858,0.04352831840515137
12.txt,61977,0.04660534858703613
16.txt,60737,0.04484200477600098
26.txt,59008,0.04533267021179199
10.txt,60036,0.04643535614013672
48.txt,61555,0.04613685607910156
2.txt,59661,0.046831369400024414
32.txt,63496,0.04975318908691406
3.txt,61680,0.04669308662414551
13.txt,61227,0.04779410362243652
42.txt,64052,0.0470423698425293
14.txt,59639,0.04698324203491211
9.txt,64338,0.06182384490966797
33.txt,62716,0.04558444023132324
23.txt,63028,0.04531693458557129
28.txt,62595,0.04704570770263672
47.txt,62978,0.04640674591064453
38.txt,60101,0.04619860649108887
49.txt,60266,0.046125173568725586
20.txt,58976,0.0473628044128418
37.txt,61303,0.04984331130981445
4.txt,59219,0.049303293228149414
11.txt,64854,0.04913020133972168
19.txt,60409,0.04595828056335449
31.txt,61661,0.04580044746398926
1.txt,61715,0.04770517349243164
6.txt,58303,0.04482412338256836
18.txt,60560,0.04772663116455078
24.txt,60612,0.04529285430908203
25.txt,62644,0.04726243019104004
35.txt,63886,0.046541690826416016
