34.txt,23246.0,0.0004603862762451172
15.txt,19002.0,0.00045371055603027344
43.txt,21021.0,0.0004737377166748047
21.txt,18020.0,0.000453948974609375
40.txt,21072.0,0.00047397613525390625
22.txt,18651.0,0.00046062469482421875
46.txt,21849.0,0.00045752525329589844
41.txt,18707.0,0.0004680156707763672
30.txt,21444.0,0.00047016143798828125
36.txt,19575.0,0.00045228004455566406
17.txt,21233.0,0.00045037269592285156
0.txt,20093.0,0.0006682872772216797
27.txt,18124.0,0.0004558563232421875
8.txt,18966.0,0.00046896934509277344
29.txt,21205.0,0.00045371055603027344
44.txt,16764.0,0.0005223751068115234
7.txt,22711.0,0.0004878044128417969
5.txt,21277.0,0.0004534721374511719
39.txt,16311.0,0.0004525184631347656
45.txt,20340.0,0.00045037269592285156
12.txt,20019.0,0.0004532337188720703
16.txt,17903.0,0.0004582405090332031
26.txt,19997.0,0.0005483627319335938
10.txt,20230.0,0.00045371055603027344
48.txt,19584.0,0.0004947185516357422
2.txt,19364.0,0.0005340576171875
32.txt,20588.0,0.000461578369140625
3.txt,20351.0,0.0005214214324951172
13.txt,21669.0,0.00046372413635253906
42.txt,21369.0,0.0004527568817138672
14.txt,16846.0,0.0004532337188720703
9.txt,23712.0,0.00045180320739746094
33.txt,20293.0,0.0005242824554443359
23.txt,20670.0,0.0006203651428222656
28.txt,17761.0,0.0004646778106689453
47.txt,21053.0,0.00045943260192871094
38.txt,18838.0,0.0004489421844482422
49.txt,17690.0,0.0004544258117675781
20.txt,18397.0,0.0007183551788330078
37.txt,20463.0,0.0004646778106689453
4.txt,17423.0,0.0005059242248535156
11.txt,22269.0,0.00047016143798828125
19.txt,19408.0,0.0004596710205078125
31.txt,18032.0,0.0004515647888183594
1.txt,19600.0,0.0004630088806152344
6.txt,17686.0,0.0004570484161376953
18.txt,21426.0,0.0005047321319580078
24.txt,20277.0,0.00046634674072265625
25.txt,22931.0,0.0004968643188476562
35.txt,19880.0,0.0005538463592529297
