34.txt,49725.0,0.00045752525329589844
15.txt,43301.0,0.00047278404235839844
43.txt,49219.0,0.0004742145538330078
21.txt,43295.0,0.00045490264892578125
40.txt,48062.0,0.00046372413635253906
22.txt,42702.0,0.00045418739318847656
46.txt,48221.0,0.0004630088806152344
41.txt,44618.0,0.00047969818115234375
30.txt,46540.0,0.0004749298095703125
36.txt,44144.0,0.0005109310150146484
17.txt,47549.0,0.0005366802215576172
0.txt,45990.0,0.0004642009735107422
27.txt,41240.0,0.00046062469482421875
8.txt,46092.0,0.0004673004150390625
29.txt,45464.0,0.0005886554718017578
44.txt,40758.0,0.00046253204345703125
7.txt,52353.0,0.0004811286926269531
5.txt,49815.0,0.0005555152893066406
39.txt,39508.0,0.0004956722259521484
45.txt,45016.0,0.00046133995056152344
12.txt,46713.0,0.0004558563232421875
16.txt,42784.0,0.0004563331604003906
26.txt,43846.0,0.0004603862762451172
10.txt,45052.0,0.0004646778106689453
48.txt,47485.0,0.0004627704620361328
2.txt,44011.0,0.0004622936248779297
32.txt,48625.0,0.0004570484161376953
3.txt,48024.0,0.0004744529724121094
13.txt,46182.0,0.00045800209045410156
42.txt,49339.0,0.0005047321319580078
14.txt,41221.0,0.0004878044128417969
9.txt,50543.0,0.0004868507385253906
33.txt,46775.0,0.0005064010620117188
23.txt,48464.0,0.0004634857177734375
28.txt,43674.0,0.0004870891571044922
47.txt,47623.0,0.0005042552947998047
38.txt,42836.0,0.0005483627319335938
49.txt,41825.0,0.0005080699920654297
20.txt,43388.0,0.0005364418029785156
37.txt,47440.0,0.0004870891571044922
4.txt,42450.0,0.00046253204345703125
11.txt,49698.0,0.0004687309265136719
19.txt,44463.0,0.0005514621734619141
31.txt,43754.0,0.0004551410675048828
1.txt,45127.0,0.0005028247833251953
6.txt,42630.0,0.0004551410675048828
18.txt,46853.0,0.0005064010620117188
24.txt,45595.0,0.0004734992980957031
25.txt,50094.0,0.00045561790466308594
35.txt,45989.0,0.0005123615264892578
