34.txt,4640,0.04058051109313965
15.txt,4368,0.03994178771972656
43.txt,4510,0.0422818660736084
21.txt,4362,0.038790225982666016
40.txt,4635,0.040784597396850586
22.txt,4661,0.040787696838378906
46.txt,4555,0.03992581367492676
41.txt,4530,0.04128432273864746
30.txt,4449,0.04469561576843262
36.txt,4570,0.040587663650512695
17.txt,4638,0.03995347023010254
0.txt,4497,0.03961825370788574
27.txt,4348,0.043369293212890625
8.txt,4561,0.0396580696105957
29.txt,4507,0.039476633071899414
44.txt,4540,0.04179716110229492
7.txt,4510,0.04031038284301758
5.txt,4330,0.041948556900024414
39.txt,4458,0.0402374267578125
45.txt,4600,0.0399022102355957
12.txt,4606,0.0381011962890625
16.txt,4547,0.039534568786621094
26.txt,4491,0.04088783264160156
10.txt,4560,0.04104018211364746
48.txt,4541,0.04222607612609863
2.txt,4462,0.042205095291137695
32.txt,4443,0.03851604461669922
3.txt,4528,0.039597511291503906
13.txt,4486,0.0398409366607666
42.txt,4530,0.041880130767822266
14.txt,4388,0.04349327087402344
9.txt,4560,0.039886474609375
33.txt,4751,0.0405573844909668
23.txt,4323,0.04116630554199219
28.txt,4644,0.04272270202636719
47.txt,4594,0.04032301902770996
38.txt,4419,0.04033994674682617
49.txt,4383,0.04132223129272461
20.txt,4554,0.04065537452697754
37.txt,4480,0.04546952247619629
4.txt,4398,0.04141736030578613
11.txt,4538,0.040326833724975586
19.txt,4475,0.0433804988861084
31.txt,4470,0.04621481895446777
1.txt,4451,0.03880596160888672
6.txt,4432,0.04033470153808594
18.txt,4616,0.04136466979980469
24.txt,4578,0.04376840591430664
25.txt,4567,0.03905153274536133
35.txt,4541,0.04260134696960449
34.txt,53956,0.0433199405670166
15.txt,51920,0.03896689414978027
43.txt,55742,0.04251813888549805
21.txt,51859,0.03900933265686035
40.txt,54763,0.03903031349182129
22.txt,53006,0.038201093673706055
46.txt,53978,0.04086160659790039
41.txt,54090,0.039189815521240234
30.txt,51976,0.037267446517944336
36.txt,51740,0.04134106636047363
17.txt,56050,0.03991389274597168
0.txt,52790,0.039704084396362305
27.txt,50446,0.0379486083984375
8.txt,52425,0.0395355224609375
29.txt,55625,0.03957986831665039
44.txt,51392,0.06744503974914551
7.txt,57274,0.040830373764038086
5.txt,56186,0.08796286582946777
39.txt,49621,0.03836965560913086
45.txt,52458,0.039423227310180664
12.txt,53577,0.04210019111633301
16.txt,52337,0.04017281532287598
26.txt,50608,0.0386965274810791
10.txt,51636,0.04130125045776367
48.txt,53155,0.03899192810058594
2.txt,51261,0.03911733627319336
32.txt,54648,0.04385805130004883
3.txt,53415,0.04582023620605469
13.txt,52827,0.051216840744018555
42.txt,55652,0.041172027587890625
14.txt,51239,0.04226231575012207
9.txt,55587,0.04212474822998047
33.txt,54098,0.03970146179199219
23.txt,54492,0.042601823806762695
28.txt,54195,0.0436091423034668
47.txt,54183,0.03817558288574219
38.txt,51701,0.04703068733215332
49.txt,51866,0.0451350212097168
20.txt,50576,0.04267716407775879
37.txt,52903,0.047348737716674805
4.txt,50819,0.04678940773010254
11.txt,56112,0.049041032791137695
19.txt,52009,0.03913712501525879
31.txt,53261,0.04790306091308594
1.txt,53289,0.03907418251037598
6.txt,49903,0.042706966400146484
18.txt,52160,0.04043865203857422
24.txt,52212,0.04033327102661133
25.txt,54244,0.041411399841308594
35.txt,54908,0.042536020278930664
