34.txt,34321,0.02661895751953125
15.txt,31746,0.022527217864990234
43.txt,34201,0.024898052215576172
21.txt,31752,0.02387261390686035
40.txt,33831,0.023366451263427734
22.txt,32330,0.02197432518005371
46.txt,33735,0.023567676544189453
41.txt,32823,0.024944543838500977
30.txt,31364,0.031000375747680664
36.txt,31958,0.023331403732299805
17.txt,34415,0.023373126983642578
0.txt,31990,0.02657628059387207
27.txt,30633,0.02236318588256836
8.txt,32862,0.02374744415283203
29.txt,34986,0.023118019104003906
44.txt,31259,0.02263808250427246
7.txt,35688,0.023927927017211914
5.txt,34619,0.023427486419677734
39.txt,30421,0.021939516067504883
45.txt,32116,0.02225327491760254
12.txt,33379,0.022215604782104492
16.txt,32363,0.02263808250427246
26.txt,31390,0.023075342178344727
10.txt,31783,0.025434255599975586
48.txt,33070,0.022942781448364258
2.txt,31879,0.023322105407714844
32.txt,33202,0.024717092514038086
3.txt,33674,0.02339458465576172
13.txt,32377,0.026580333709716797
42.txt,34755,0.023415327072143555
14.txt,31336,0.022214412689208984
9.txt,34545,0.024880647659301758
33.txt,32540,0.02926802635192871
23.txt,33600,0.022716522216796875
28.txt,33420,0.02303934097290039
47.txt,33383,0.022385120391845703
38.txt,31898,0.02326369285583496
49.txt,31949,0.022690534591674805
20.txt,30791,0.023816585540771484
37.txt,32791,0.023804903030395508
4.txt,30620,0.023024320602416992
11.txt,34971,0.024683713912963867
19.txt,31425,0.02275848388671875
31.txt,32562,0.0229949951171875
1.txt,32489,0.022685766220092773
6.txt,29741,0.022713899612426758
18.txt,32171,0.022408008575439453
24.txt,31934,0.022852182388305664
25.txt,33753,0.024002552032470703
35.txt,33625,0.023301124572753906
