34.txt,4640,0.031050920486450195
15.txt,4368,0.03216075897216797
43.txt,4510,0.03146076202392578
21.txt,4362,0.03339958190917969
40.txt,4635,0.031005382537841797
22.txt,4661,0.03343796730041504
46.txt,4555,0.03362011909484863
41.txt,4530,0.03186774253845215
30.txt,4449,0.03338265419006348
36.txt,4570,0.034826040267944336
17.txt,4638,0.03293561935424805
0.txt,4497,0.030929088592529297
27.txt,4348,0.0341949462890625
8.txt,4561,0.02996063232421875
29.txt,4507,0.030564546585083008
44.txt,4540,0.03364992141723633
7.txt,4510,0.0334930419921875
5.txt,4330,0.03262615203857422
39.txt,4458,0.03150463104248047
45.txt,4600,0.031830787658691406
12.txt,4606,0.03117060661315918
16.txt,4547,0.032527923583984375
26.txt,4491,0.036228179931640625
10.txt,4560,0.03324770927429199
48.txt,4541,0.03678584098815918
2.txt,4462,0.03188920021057129
32.txt,4443,0.03313469886779785
3.txt,4528,0.03047323226928711
13.txt,4486,0.04146075248718262
42.txt,4530,0.032752037048339844
14.txt,4388,0.03216433525085449
9.txt,4560,0.03238677978515625
33.txt,4751,0.031298160552978516
23.txt,4323,0.03339648246765137
28.txt,4644,0.05283999443054199
47.txt,4594,0.03226017951965332
38.txt,4419,0.0316162109375
49.txt,4383,0.031029939651489258
20.txt,4554,0.033675193786621094
37.txt,4480,0.035614728927612305
4.txt,4398,0.04405665397644043
11.txt,4538,0.03201460838317871
19.txt,4475,0.034377098083496094
31.txt,4470,0.03226661682128906
1.txt,4451,0.032117366790771484
6.txt,4432,0.033077239990234375
18.txt,4616,0.032401323318481445
24.txt,4578,0.03206038475036621
25.txt,4567,0.032149314880371094
35.txt,4541,0.0315091609954834
34.txt,44356,0.03542685508728027
15.txt,42146,0.03506898880004883
43.txt,45342,0.035422563552856445
21.txt,42152,0.030532121658325195
40.txt,44363,0.03307366371154785
22.txt,42730,0.03372025489807129
46.txt,44135,0.0319523811340332
41.txt,43690,0.030986309051513672
30.txt,41764,0.029105186462402344
36.txt,42140,0.031987905502319336
17.txt,45615,0.03233766555786133
0.txt,42390,0.03329062461853027
27.txt,40846,0.03257608413696289
8.txt,42825,0.031558990478515625
29.txt,45517,0.030068635940551758
44.txt,41659,0.030602455139160156
7.txt,46874,0.03138303756713867
5.txt,45786,0.03132224082946777
39.txt,40021,0.03270554542541504
45.txt,42516,0.030308008193969727
12.txt,43779,0.03173637390136719
16.txt,42737,0.03723716735839844
26.txt,41008,0.03171420097351074
10.txt,42036,0.032797813415527344
48.txt,43470,0.032677650451660156
2.txt,41661,0.03090953826904297
32.txt,44248,0.031767845153808594
3.txt,43815,0.03731083869934082
13.txt,42777,0.03348422050476074
42.txt,45283,0.0321044921875
14.txt,41639,0.030797958374023438
9.txt,45187,0.03434133529663086
33.txt,43698,0.032540321350097656
23.txt,44092,0.032344818115234375
28.txt,43992,0.03377103805541992
47.txt,43783,0.03274035453796387
38.txt,42101,0.02996969223022461
49.txt,42266,0.03321361541748047
20.txt,40976,0.03001713752746582
37.txt,43191,0.037999868392944336
4.txt,41020,0.034992218017578125
11.txt,45712,0.03491854667663574
19.txt,41825,0.0323026180267334
31.txt,42962,0.034558773040771484
1.txt,42889,0.030092954635620117
6.txt,40141,0.02993035316467285
18.txt,42560,0.03228306770324707
24.txt,42334,0.030730247497558594
25.txt,44153,0.03323984146118164
35.txt,44508,0.03094029426574707
