34.txt,4640,0.042305707931518555
15.txt,4368,0.04105997085571289
43.txt,4510,0.0426325798034668
21.txt,4362,0.041947364807128906
40.txt,4635,0.040154218673706055
22.txt,4661,0.04096817970275879
46.txt,4555,0.04213881492614746
41.txt,4530,0.0431056022644043
30.txt,4449,0.04386639595031738
36.txt,4570,0.04966163635253906
17.txt,4638,0.04193472862243652
0.txt,4497,0.040907859802246094
27.txt,4348,0.0439150333404541
8.txt,4561,0.041556596755981445
29.txt,4507,0.04175281524658203
44.txt,4540,0.04395627975463867
7.txt,4510,0.04132652282714844
5.txt,4330,0.040960073471069336
39.txt,4458,0.0416409969329834
45.txt,4600,0.039786577224731445
12.txt,4606,0.041417598724365234
16.txt,4547,0.04337024688720703
26.txt,4491,0.04530596733093262
10.txt,4560,0.044164180755615234
48.txt,4541,0.04568052291870117
2.txt,4462,0.041014909744262695
32.txt,4443,0.04184412956237793
3.txt,4528,0.04074239730834961
13.txt,4486,0.039356231689453125
42.txt,4530,0.04133486747741699
14.txt,4388,0.04268193244934082
9.txt,4560,0.041730403900146484
33.txt,4751,0.04423952102661133
23.txt,4323,0.04387950897216797
28.txt,4644,0.04048776626586914
47.txt,4594,0.04254770278930664
38.txt,4419,0.04129672050476074
49.txt,4383,0.04217934608459473
20.txt,4554,0.038542985916137695
37.txt,4480,0.04368925094604492
4.txt,4398,0.07219648361206055
11.txt,4538,0.040230512619018555
19.txt,4475,0.04403519630432129
31.txt,4470,0.041709184646606445
1.txt,4451,0.04086732864379883
6.txt,4432,0.0421452522277832
18.txt,4616,0.04181671142578125
24.txt,4578,0.04105377197265625
25.txt,4567,0.0433192253112793
35.txt,4541,0.04253220558166504
34.txt,55156,0.05166149139404297
15.txt,53120,0.044283390045166016
43.txt,57035,0.08043742179870605
21.txt,53059,0.043648719787597656
40.txt,56063,0.04046273231506348
22.txt,54206,0.04138350486755371
46.txt,55178,0.0401151180267334
41.txt,55303,0.0419461727142334
30.txt,53176,0.04228711128234863
36.txt,52940,0.04454612731933594
17.txt,57350,0.04033517837524414
0.txt,54090,0.03973269462585449
27.txt,51646,0.04634499549865723
8.txt,53625,0.0402684211730957
29.txt,56825,0.03972959518432617
44.txt,52592,0.04359316825866699
7.txt,58574,0.04214334487915039
5.txt,57486,0.04720711708068848
39.txt,50821,0.04148697853088379
45.txt,53658,0.03896808624267578
12.txt,54777,0.03972983360290527
16.txt,53537,0.041304588317871094
26.txt,51808,0.040261268615722656
10.txt,52836,0.04005169868469238
48.txt,54355,0.040670156478881836
2.txt,52461,0.04223942756652832
32.txt,55948,0.04106330871582031
3.txt,54615,0.04289555549621582
13.txt,54027,0.04185175895690918
42.txt,56852,0.0414586067199707
14.txt,52439,0.041983604431152344
9.txt,56887,0.04394865036010742
33.txt,55398,0.04228496551513672
23.txt,55792,0.04379391670227051
28.txt,55395,0.04123854637145996
47.txt,55483,0.04089164733886719
38.txt,52901,0.04175400733947754
49.txt,53066,0.04697060585021973
20.txt,51776,0.04102659225463867
37.txt,54103,0.04178214073181152
4.txt,52019,0.046776771545410156
11.txt,57412,0.0466771125793457
19.txt,53209,0.03930211067199707
31.txt,54461,0.044911861419677734
1.txt,54515,0.040281057357788086
6.txt,51103,0.04052877426147461
18.txt,53360,0.04215669631958008
24.txt,53412,0.03981494903564453
25.txt,55444,0.042052507400512695
35.txt,56208,0.04633688926696777
